x,y,name
683.8800000000047,499.820000000298,HORSSY
681.679999999993,497.76999999955297,HORSSY
684.0,473.410000000149,HORSSY
682.2600000000093,401.93999999947846,HORSSY
695.1599999999744,406.0099999997765,HORSSY
692.8800000000047,348.18999999947846,HORSSY
695.5899999999674,267.78999999910593,HORSSY
683.359999999986,248.6699999999255,HORSSY
686.6599999999744,89.45999999903142,HORSSY
685.5,43.74000000022352,HORSSY
683.8999999999651,25.570000000298023,HORSSY
698.3999999999651,10.019999999552965,HORSSY
661.359999999986,495.36999999918044,HORSSY
666.6599999999744,146.11999999918044,HORSSY
662.0799999999581,91.8899999987334,HORSSY
665.4899999999907,93.28999999910593,HORSSY
652.9500000000116,226.70999999903142,HORSSY
642.5199999999604,184.44999999925494,HORSSY
648.570000000007,155.8300000000745,HORSSY
655.9400000000023,133.7199999988079,HORSSY
657.429999999993,118.4199999999255,HORSSY
652.320000000007,90.49000000022352,HORSSY
649.0999999999767,16.509999999776483,HORSSY
646.390000000014,17.830000000074506,HORSSY
630.570000000007,298.6699999999255,HORSSY
638.0599999999977,229.50999999977648,HORSSY
634.9699999999721,232.17999999970198,HORSSY
632.4400000000023,208.94999999925494,HORSSY
631.2699999999604,156.84999999962747,HORSSY
629.890000000014,84.3899999987334,HORSSY
617.320000000007,76.61999999918044,HORSSY
601.5,7.889999998733401,HORSSY
585.4899999999907,445.3899999987334,HORSSY
589.75,412.8300000000745,HORSSY
583.7699999999604,407.40000000037253,HORSSY
594.039999999979,414.7199999988079,HORSSY
586.2199999999721,122.95999999903142,HORSSY
580.890000000014,132.85999999940395,HORSSY
595.5499999999884,106.4699999988079,HORSSY
580.2299999999814,27.83999999985099,HORSSY
574.0599999999977,461.3799999989569,HORSSY
566.390000000014,409.1699999999255,HORSSY
575.8999999999651,333.8300000000745,HORSSY
573.5,320.10999999940395,HORSSY
571.8299999999581,291.0099999997765,HORSSY
569.2999999999884,254.0599999986589,HORSSY
565.3099999999977,155.76999999955297,HORSSY
577.9099999999744,140.77999999932945,HORSSY
568.4400000000023,107.9699999988079,HORSSY
543.7399999999907,492.73000000044703,HORSSY
544.0199999999604,481.6399999987334,HORSSY
547.179999999993,495.98000000044703,HORSSY
542.859999999986,462.0800000000745,HORSSY
551.2099999999627,469.52999999932945,HORSSY
544.570000000007,387.3300000000745,HORSSY
550.2299999999814,386.85999999940395,HORSSY
552.289999999979,320.86999999918044,HORSSY
557.7799999999697,160.52999999932945,HORSSY
548.929999999993,81.52999999932945,HORSSY
548.1199999999953,93.83999999985099,HORSSY
520.109999999986,468.7599999997765,HORSSY
523.0899999999674,416.60999999940395,HORSSY
531.8800000000047,250.42999999970198,HORSSY
522.0199999999604,90.48000000044703,HORSSY
537.1900000000023,1.400000000372529,HORSSY
505.2399999999907,489.10999999940395,HORSSY
509.0999999999767,338.5599999986589,HORSSY
505.53999999997905,301.410000000149,HORSSY
500.79999999998836,264.94999999925494,HORSSY
511.6699999999837,254.00999999977648,HORSSY
511.61999999999534,240.910000000149,HORSSY
482.4199999999837,417.09999999962747,HORSSY
483.10999999998603,401.9699999988079,HORSSY
486.7399999999907,348.929999999702,HORSSY
487.64000000001397,316.2199999988079,HORSSY
480.4899999999907,285.160000000149,HORSSY
496.14000000001397,121.85999999940395,HORSSY
493.46999999997206,18.059999998658895,HORSSY
472.6900000000023,496.2400000002235,HORSSY
466.1699999999837,405.11999999918044,HORSSY
466.5799999999581,359.2400000002235,HORSSY
478.820000000007,316.1399999987334,HORSSY
476.52999999996973,171.78999999910593,HORSSY
478.5100000000093,172.410000000149,HORSSY
459.0100000000093,450.8099999986589,HORSSY
448.4899999999907,425.8899999987334,HORSSY
453.7299999999814,403.3099999986589,HORSSY
451.2699999999604,416.3899999987334,HORSSY
453.20000000001164,378.94999999925494,HORSSY
449.5799999999581,347.8300000000745,HORSSY
446.9099999999744,358.75,HORSSY
451.2299999999814,345.8799999989569,HORSSY
449.5899999999674,323.40000000037253,HORSSY
441.36999999999534,144.410000000149,HORSSY
441.8499999999767,106.82000000029802,HORSSY
450.95999999996275,45.99000000022352,HORSSY
436.2399999999907,489.73000000044703,HORSSY
438.8399999999674,380.089999999851,HORSSY
403.46999999997206,407.339999999851,HORSSY
418.0799999999581,407.6699999999255,HORSSY
410.929999999993,405.61999999918044,HORSSY
411.179999999993,415.820000000298,HORSSY
407.53999999997905,386.179999999702,HORSSY
412.3399999999674,282.5099999997765,HORSSY
409.0799999999581,212.9199999999255,HORSSY
417.63000000000466,140.52999999932945,HORSSY
406.4199999999837,141.589999999851,HORSSY
414.6699999999837,92.52999999932945,HORSSY
411.38000000000466,97.20999999903142,HORSSY
391.429999999993,452.9699999988079,HORSSY
399.20999999996275,405.40000000037253,HORSSY
391.6499999999651,380.8099999986589,HORSSY
393.39000000001397,381.070000000298,HORSSY
392.20999999996275,304.6399999987334,HORSSY
383.2299999999814,264.820000000298,HORSSY
385.3299999999581,93.95999999903142,HORSSY
393.6499999999651,66.1399999987334,HORSSY
385.2299999999814,49.330000000074506,HORSSY
375.9099999999744,467.2400000002235,HORSSY
367.8399999999674,387.03999999910593,HORSSY
360.70999999996275,395.75,HORSSY
377.10999999998603,387.2400000002235,HORSSY
377.25,378.27999999932945,HORSSY
365.3299999999581,330.2199999988079,HORSSY
371.20000000001164,269.61999999918044,HORSSY
373.5199999999604,223.74000000022352,HORSSY
373.0799999999581,225.5599999986589,HORSSY
372.2600000000093,106.12999999895692,HORSSY
370.5,119.26999999955297,HORSSY
361.8499999999767,116.8099999986589,HORSSY
368.7299999999814,69.36999999918044,HORSSY
366.03999999997905,44.68999999947846,HORSSY
375.27999999996973,7.369999999180436,HORSSY
348.4400000000023,496.0499999988824,HORSSY
358.45999999996275,417.320000000298,HORSSY
343.429999999993,169.339999999851,HORSSY
359.71999999997206,108.08999999985099,HORSSY
340.9099999999744,59.709999999031425,HORSSY
348.77999999996973,56.84999999962747,HORSSY
341.13000000000466,13.719999998807907,HORSSY
337.2399999999907,471.1399999987334,HORSSY
326.70000000001164,335.0,HORSSY
334.10999999998603,260.86999999918044,HORSSY
335.25,273.85999999940395,HORSSY
328.9099999999744,262.5599999986589,HORSSY
325.8099999999977,241.01999999955297,HORSSY
325.38000000000466,232.2999999988824,HORSSY
334.5799999999581,206.49000000022352,HORSSY
326.21999999997206,165.74000000022352,HORSSY
335.820000000007,39.980000000447035,HORSSY
310.1599999999744,360.8799999989569,HORSSY
307.60999999998603,41.87999999895692,HORSSY
316.3099999999977,59.230000000447035,HORSSY
302.03999999997905,21.959999999031425,HORSSY
291.54999999998836,324.3099999986589,HORSSY
291.53999999997905,311.660000000149,HORSSY
283.46999999997206,277.3899999987334,HORSSY
298.21999999997206,214.9699999988079,HORSSY
291.8399999999674,189.09999999962747,HORSSY
284.3399999999674,113.69999999925494,HORSSY
272.320000000007,256.90000000037253,HORSSY
278.20000000001164,203.86999999918044,HORSSY
271.70999999996275,140.07000000029802,HORSSY
274.5799999999581,108.15000000037253,HORSSY
271.53999999997905,78.33999999985099,HORSSY
241.39000000001397,460.5,HORSSY
244.78999999997905,386.86999999918044,HORSSY
240.19000000000233,247.12999999895692,HORSSY
246.05999999999767,5.639999998733401,HORSSY
239.02999999996973,324.1699999999255,HORSSY
238.0799999999581,326.48000000044703,HORSSY
223.69000000000233,216.76999999955297,HORSSY
220.8299999999581,102.73000000044703,HORSSY
217.11999999999534,306.35999999940395,HORSSY
204.2600000000093,221.52999999932945,HORSSY
202.2600000000093,204.42999999970198,HORSSY
209.34999999997672,197.19999999925494,HORSSY
206.77999999996973,166.82000000029802,HORSSY
211.64000000001397,112.25,HORSSY
215.05999999999767,115.07000000029802,HORSSY
180.59999999997672,447.26999999955297,HORSSY
180.2399999999907,400.4199999999255,HORSSY
188.71999999997206,299.2199999988079,HORSSY
188.88000000000466,235.74000000022352,HORSSY
192.2600000000093,214.09999999962747,HORSSY
191.78999999997905,28.759999999776483,HORSSY
174.92999999999302,476.6699999999255,HORSSY
170.44000000000233,439.1699999999255,HORSSY
160.21999999997206,272.7599999997765,HORSSY
145.70000000001164,312.660000000149,HORSSY
159.13000000000466,169.40000000037253,HORSSY
154.2600000000093,161.5499999988824,HORSSY
157.36999999999534,130.99000000022352,HORSSY
145.09999999997672,118.94999999925494,HORSSY
151.5799999999581,84.25999999977648,HORSSY
154.0100000000093,76.68999999947846,HORSSY
150.78999999997905,38.1399999987334,HORSSY
138.4899999999907,484.77999999932945,HORSSY
121.09999999997672,492.4900000002235,HORSSY
136.22999999998137,486.1299999989569,HORSSY
135.27999999996973,496.679999999702,HORSSY
128.55999999999767,469.6299999989569,HORSSY
120.51999999996042,416.7999999988824,HORSSY
138.5100000000093,182.15000000037253,HORSSY
125.51999999996042,121.65000000037253,HORSSY
101.97999999998137,431.5099999997765,HORSSY
105.52999999996973,435.6399999987334,HORSSY
110.35999999998603,367.0499999988824,HORSSY
110.20000000001164,342.7400000002235,HORSSY
111.73999999999069,353.75,HORSSY
102.05999999999767,312.98000000044703,HORSSY
102.94000000000233,22.78999999910593,HORSSY
84.52999999996973,498.160000000149,HORSSY
96.72999999998137,468.679999999702,HORSSY
98.96999999997206,389.02999999932945,HORSSY
96.77999999996973,389.75,HORSSY
92.45999999996275,286.0599999986589,HORSSY
87.15999999997439,296.4599999990314,HORSSY
82.45999999996275,106.75,HORSSY
84.28999999997905,63.959999999031425,HORSSY
77.02999999996973,470.43999999947846,HORSSY
76.01000000000931,348.93999999947846,HORSSY
70.45000000001164,331.570000000298,HORSSY
63.27999999996973,279.679999999702,HORSSY
63.79999999998836,215.32000000029802,HORSSY
67.3399999999674,218.75,HORSSY
60.88000000000466,169.85999999940395,HORSSY
58.71999999997206,420.19999999925494,HORSSY
47.10999999998603,361.73000000044703,HORSSY
51.09999999997672,343.2599999997765,HORSSY
51.11999999999534,306.8799999989569,HORSSY
40.77999999996973,287.910000000149,HORSSY
40.339999999967404,278.7199999988079,HORSSY
57.61999999999534,266.3799999989569,HORSSY
49.10999999998603,257.320000000298,HORSSY
46.35999999998603,195.8899999987334,HORSSY
41.90999999997439,183.73000000044703,HORSSY
46.71999999997206,147.37999999895692,HORSSY
41.86999999999534,154.68999999947846,HORSSY
58.69000000000233,142.60999999940395,HORSSY
41.27999999996973,126.45999999903142,HORSSY
41.539999999979045,124.8099999986589,HORSSY
43.73999999999069,137.86999999918044,HORSSY
27.35999999998603,496.18999999947846,HORSSY
32.61999999999534,460.6399999987334,HORSSY
38.73999999999069,381.1299999989569,HORSSY
31.320000000006985,390.15000000037253,HORSSY
28.099999999976717,349.76999999955297,HORSSY
38.63000000000466,162.0800000000745,HORSSY
26.649999999965075,179.410000000149,HORSSY
36.61999999999534,1.3699999991804361,HORSSY
18.089999999967404,469.339999999851,HORSSY
1.4199999999837019,445.0800000000745,HORSSY
15.209999999962747,438.98000000044703,HORSSY
2.599999999976717,430.61999999918044,HORSSY
17.539999999979045,386.4699999988079,HORSSY
12.669999999983702,362.01999999955297,HORSSY
1.179999999993015,338.73000000044703,HORSSY
9.5,287.1299999989569,HORSSY
1.1099999999860302,77.92999999970198,HORSSY
10.820000000006985,20.8899999987334,HORSSY
5.380000000004657,23.769999999552965,HORSSY
17.60999999998603,20.549999998882413,HORSSY
572.3299999999581,11.879999998956919,DURAPE
981.929999999993,353.2099999990314,HYDRCO
983.289999999979,330.2099999990314,HYDRCO
981.7099999999627,295.48000000044703,HYDRCO
964.0499999999884,282.5499999988824,HYDRCO
977.4899999999907,295.85999999940395,HYDRCO
977.0799999999581,273.61999999918044,HYDRCO
958.2699999999604,223.94999999925494,HYDRCO
925.0299999999697,234.6699999999255,HYDRCO
874.859999999986,379.3899999987334,HYDRCO
823.539999999979,462.0099999997765,HYDRCO
694.3800000000047,203.0800000000745,HYDRCO
600.5599999999977,472.68999999947846,HYDRCO
566.3800000000047,467.44999999925494,HYDRCO
348.95000000001164,280.75,HYDRCO
265.3099999999977,192.45999999903142,HYDRCO
229.10999999998603,44.02999999932945,HYDRCO
215.25,476.0800000000745,HYDRCO
210.95999999996275,132.4699999988079,HYDRCO
121.71999999997206,61.830000000074506,HYDRCO
18.10999999998603,35.71999999880791,HYDRCO
998.3399999999674,498.929999999702,UNKNOW
995.429999999993,498.7099999990314,UNKNOW
995.359999999986,495.94999999925494,UNKNOW
992.039999999979,499.10999999940395,UNKNOW
990.4899999999907,483.44999999925494,UNKNOW
997.3999999999651,480.589999999851,UNKNOW
990.6300000000047,482.089999999851,UNKNOW
991.6199999999953,482.73000000044703,UNKNOW
994.7099999999627,487.10999999940395,UNKNOW
991.3299999999581,484.070000000298,UNKNOW
992.1499999999651,483.94999999925494,UNKNOW
988.820000000007,483.51999999955297,UNKNOW
982.8499999999767,483.6699999999255,UNKNOW
982.2699999999604,486.0099999997765,UNKNOW
991.5799999999581,483.11999999918044,UNKNOW
983.9899999999907,491.94999999925494,UNKNOW
988.070000000007,493.86999999918044,UNKNOW
999.7600000000093,492.5099999997765,UNKNOW
986.8800000000047,485.98000000044703,UNKNOW
987.7999999999884,484.73000000044703,UNKNOW
988.9699999999721,496.98000000044703,UNKNOW
998.109999999986,474.84999999962747,UNKNOW
990.640000000014,480.089999999851,UNKNOW
999.2399999999907,473.0499999988824,UNKNOW
992.7099999999627,475.8099999986589,UNKNOW
988.1300000000047,476.23000000044703,UNKNOW
991.140000000014,477.52999999932945,UNKNOW
998.179999999993,476.0499999988824,UNKNOW
993.679999999993,468.10999999940395,UNKNOW
997.9199999999837,464.8300000000745,UNKNOW
983.1900000000023,475.7599999997765,UNKNOW
984.070000000007,471.61999999918044,UNKNOW
986.2099999999627,474.4199999999255,UNKNOW
987.3800000000047,468.61999999918044,UNKNOW
986.0,462.5800000000745,UNKNOW
983.2699999999604,464.2400000002235,UNKNOW
995.2999999999884,456.7099999990314,UNKNOW
995.1199999999953,454.820000000298,UNKNOW
985.609999999986,450.84999999962747,UNKNOW
982.9799999999814,457.0,UNKNOW
992.859999999986,449.40000000037253,UNKNOW
996.7799999999697,442.9900000002235,UNKNOW
996.0899999999674,448.3099999986589,UNKNOW
991.890000000014,438.8899999987334,UNKNOW
983.679999999993,431.3099999986589,UNKNOW
983.179999999993,430.5599999986589,UNKNOW
986.7099999999627,429.76999999955297,UNKNOW
988.4099999999744,425.429999999702,UNKNOW
985.9599999999627,430.01999999955297,UNKNOW
999.7000000000116,427.7599999997765,UNKNOW
990.070000000007,427.0800000000745,UNKNOW
993.9199999999837,421.8899999987334,UNKNOW
991.320000000007,421.86999999918044,UNKNOW
992.8299999999581,421.4900000002235,UNKNOW
985.789999999979,422.1699999999255,UNKNOW
988.359999999986,420.9599999990314,UNKNOW
988.890000000014,422.5499999988824,UNKNOW
989.7699999999604,423.25,UNKNOW
997.609999999986,421.02999999932945,UNKNOW
988.3699999999953,418.070000000298,UNKNOW
993.9500000000116,415.5599999986589,UNKNOW
988.2600000000093,404.7999999988824,UNKNOW
994.9799999999814,386.1299999989569,UNKNOW
981.1900000000023,398.93999999947846,UNKNOW
982.390000000014,389.43999999947846,UNKNOW
995.5899999999674,387.320000000298,UNKNOW
992.0100000000093,383.51999999955297,UNKNOW
995.2699999999604,364.61999999918044,UNKNOW
985.929999999993,353.85999999940395,UNKNOW
984.2099999999627,359.69999999925494,UNKNOW
990.2099999999627,354.5,UNKNOW
997.7299999999814,322.179999999702,UNKNOW
989.7199999999721,325.3799999989569,UNKNOW
985.7099999999627,339.02999999932945,UNKNOW
987.320000000007,320.4699999988079,UNKNOW
994.9699999999721,281.660000000149,UNKNOW
980.539999999979,288.34999999962747,UNKNOW
980.4199999999837,286.070000000298,UNKNOW
983.0899999999674,241.74000000022352,UNKNOW
984.0799999999581,245.1399999987334,UNKNOW
988.7600000000093,248.49000000022352,UNKNOW
985.9099999999744,249.589999999851,UNKNOW
986.4099999999744,250.18999999947846,UNKNOW
980.640000000014,227.2999999988824,UNKNOW
999.1499999999651,240.1699999999255,UNKNOW
998.359999999986,220.52999999932945,UNKNOW
986.4799999999814,233.1699999999255,UNKNOW
992.75,237.69999999925494,UNKNOW
980.7099999999627,215.65000000037253,UNKNOW
994.5100000000093,218.69999999925494,UNKNOW
989.0299999999697,211.69999999925494,UNKNOW
983.9599999999627,206.76999999955297,UNKNOW
985.1499999999651,206.32000000029802,UNKNOW
985.3800000000047,200.32000000029802,UNKNOW
993.5499999999884,185.0599999986589,UNKNOW
981.4500000000116,183.0,UNKNOW
988.8499999999767,192.01999999955297,UNKNOW
992.179999999993,200.17999999970198,UNKNOW
989.4699999999721,192.6399999987334,UNKNOW
995.039999999979,188.7199999988079,UNKNOW
981.3499999999767,187.11999999918044,UNKNOW
981.5899999999674,189.98000000044703,UNKNOW
984.1499999999651,180.61999999918044,UNKNOW
982.7600000000093,185.11999999918044,UNKNOW
982.5899999999674,175.74000000022352,UNKNOW
996.2799999999697,170.40000000037253,UNKNOW
989.289999999979,171.6699999999255,UNKNOW
984.289999999979,147.12999999895692,UNKNOW
999.1199999999953,137.32000000029802,UNKNOW
989.0100000000093,122.17999999970198,UNKNOW
980.5199999999604,103.69999999925494,UNKNOW
984.609999999986,114.91000000014901,UNKNOW
995.070000000007,101.92999999970198,UNKNOW
981.7600000000093,91.77999999932945,UNKNOW
999.6900000000023,83.25999999977648,UNKNOW
999.0899999999674,82.61999999918044,UNKNOW
988.25,80.5599999986589,UNKNOW
982.2099999999627,64.53999999910593,UNKNOW
995.1599999999744,74.41000000014901,UNKNOW
995.4599999999627,63.119999999180436,UNKNOW
998.9500000000116,78.32000000029802,UNKNOW
996.789999999979,49.41000000014901,UNKNOW
991.3299999999581,59.619999999180436,UNKNOW
990.8099999999977,42.29999999888241,UNKNOW
983.6599999999744,41.33999999985099,UNKNOW
986.9799999999814,51.33999999985099,UNKNOW
989.0599999999977,39.78999999910593,UNKNOW
989.8399999999674,27.43999999947846,UNKNOW
985.289999999979,34.68999999947846,UNKNOW
980.3800000000047,29.37999999895692,UNKNOW
997.320000000007,31.84999999962747,UNKNOW
993.7000000000116,21.43999999947846,UNKNOW
986.390000000014,29.740000000223517,UNKNOW
998.4799999999814,2.1399999987334013,UNKNOW
996.4599999999627,4.969999998807907,UNKNOW
988.2799999999697,17.509999999776483,UNKNOW
999.8099999999977,3.0099999997764826,UNKNOW
991.1900000000023,4.990000000223517,UNKNOW
994.2000000000116,0.6999999992549419,UNKNOW
981.0199999999604,10.709999999031425,UNKNOW
991.2199999999721,5.769999999552965,UNKNOW
987.8699999999953,8.519999999552965,UNKNOW
966.140000000014,483.179999999702,UNKNOW
962.2999999999884,496.2599999997765,UNKNOW
966.5199999999604,497.23000000044703,UNKNOW
965.4099999999744,499.1299999989569,UNKNOW
966.2199999999721,463.68999999947846,UNKNOW
966.2999999999884,463.43999999947846,UNKNOW
975.5799999999581,454.86999999918044,UNKNOW
974.2699999999604,456.570000000298,UNKNOW
960.2999999999884,442.90000000037253,UNKNOW
976.3099999999977,459.7199999988079,UNKNOW
971.2399999999907,433.660000000149,UNKNOW
973.5499999999884,405.0,UNKNOW
979.1199999999953,407.59999999962747,UNKNOW
969.4599999999627,411.61999999918044,UNKNOW
971.5100000000093,391.679999999702,UNKNOW
975.9199999999837,386.19999999925494,UNKNOW
969.6900000000023,398.01999999955297,UNKNOW
974.679999999993,396.8099999986589,UNKNOW
969.1599999999744,371.40000000037253,UNKNOW
974.8099999999977,370.089999999851,UNKNOW
976.0100000000093,357.570000000298,UNKNOW
962.9799999999814,346.4599999990314,UNKNOW
961.539999999979,283.0599999986589,UNKNOW
961.8399999999674,258.68999999947846,UNKNOW
962.0499999999884,258.4900000002235,UNKNOW
970.2299999999814,253.11999999918044,UNKNOW
964.5499999999884,229.27999999932945,UNKNOW
972.140000000014,221.25999999977648,UNKNOW
973.2600000000093,192.27999999932945,UNKNOW
970.0499999999884,188.53999999910593,UNKNOW
965.8699999999953,162.50999999977648,UNKNOW
964.179999999993,176.3099999986589,UNKNOW
978.2699999999604,178.910000000149,UNKNOW
977.4099999999744,164.35999999940395,UNKNOW
969.3800000000047,153.03999999910593,UNKNOW
974.9699999999721,156.6399999987334,UNKNOW
962.8099999999977,149.73000000044703,UNKNOW
961.2000000000116,152.82000000029802,UNKNOW
969.0499999999884,154.62999999895692,UNKNOW
976.8499999999767,157.43999999947846,UNKNOW
966.289999999979,157.160000000149,UNKNOW
965.609999999986,157.1699999999255,UNKNOW
963.3800000000047,146.52999999932945,UNKNOW
961.9099999999744,153.36999999918044,UNKNOW
975.3099999999977,136.27999999932945,UNKNOW
974.8999999999651,129.0,UNKNOW
973.4400000000023,106.79999999888241,UNKNOW
972.6599999999744,115.0,UNKNOW
978.820000000007,96.27999999932945,UNKNOW
967.75,92.74000000022352,UNKNOW
962.25,91.17999999970198,UNKNOW
960.109999999986,22.609999999403954,UNKNOW
978.5599999999977,25.580000000074506,UNKNOW
979.640000000014,34.29999999888241,UNKNOW
961.7399999999907,17.820000000298023,UNKNOW
960.5100000000093,13.619999999180436,UNKNOW
942.3800000000047,489.1699999999255,UNKNOW
941.4099999999744,489.4900000002235,UNKNOW
959.140000000014,493.02999999932945,UNKNOW
952.7999999999884,483.48000000044703,UNKNOW
952.109999999986,480.9599999990314,UNKNOW
951.109999999986,487.51999999955297,UNKNOW
950.2299999999814,499.3899999987334,UNKNOW
955.5599999999977,495.660000000149,UNKNOW
943.5199999999604,473.77999999932945,UNKNOW
946.820000000007,479.0099999997765,UNKNOW
946.9199999999837,478.910000000149,UNKNOW
945.3800000000047,470.7999999988824,UNKNOW
952.140000000014,460.570000000298,UNKNOW
951.5999999999767,477.839999999851,UNKNOW
952.3299999999581,474.8300000000745,UNKNOW
953.4400000000023,474.429999999702,UNKNOW
954.929999999993,462.339999999851,UNKNOW
954.1599999999744,460.40000000037253,UNKNOW
952.9799999999814,465.18999999947846,UNKNOW
956.140000000014,473.3300000000745,UNKNOW
951.390000000014,447.51999999955297,UNKNOW
948.1300000000047,448.320000000298,UNKNOW
948.4799999999814,445.7199999988079,UNKNOW
954.1599999999744,442.26999999955297,UNKNOW
953.1499999999651,458.160000000149,UNKNOW
958.7600000000093,444.2599999997765,UNKNOW
955.1900000000023,444.7400000002235,UNKNOW
956.2299999999814,442.4699999988079,UNKNOW
942.7199999999721,459.15000000037253,UNKNOW
943.1499999999651,444.0,UNKNOW
951.039999999979,432.0,UNKNOW
957.4799999999814,431.65000000037253,UNKNOW
958.4799999999814,439.5599999986589,UNKNOW
940.359999999986,400.48000000044703,UNKNOW
955.359999999986,406.4900000002235,UNKNOW
950.9500000000116,410.6399999987334,UNKNOW
941.4799999999814,407.070000000298,UNKNOW
940.4699999999721,419.3799999989569,UNKNOW
940.5499999999884,418.9699999988079,UNKNOW
955.3299999999581,382.410000000149,UNKNOW
940.0199999999604,383.78999999910593,UNKNOW
940.539999999979,388.26999999955297,UNKNOW
951.4599999999627,394.51999999955297,UNKNOW
942.0899999999674,367.839999999851,UNKNOW
953.679999999993,373.59999999962747,UNKNOW
948.359999999986,379.40000000037253,UNKNOW
942.2399999999907,367.929999999702,UNKNOW
958.5899999999674,380.1399999987334,UNKNOW
953.0799999999581,349.9199999999255,UNKNOW
942.9799999999814,355.93999999947846,UNKNOW
942.0599999999977,349.43999999947846,UNKNOW
948.1300000000047,340.75,UNKNOW
952.0499999999884,331.18999999947846,UNKNOW
957.039999999979,331.7999999988824,UNKNOW
947.2600000000093,321.52999999932945,UNKNOW
956.8999999999651,321.7599999997765,UNKNOW
945.6699999999837,325.7199999988079,UNKNOW
957.3099999999977,333.4199999999255,UNKNOW
941.1300000000047,329.9699999988079,UNKNOW
956.5999999999767,334.27999999932945,UNKNOW
943.679999999993,327.27999999932945,UNKNOW
953.7099999999627,332.01999999955297,UNKNOW
951.25,327.8799999989569,UNKNOW
950.6499999999651,327.34999999962747,UNKNOW
959.0599999999977,333.3300000000745,UNKNOW
954.6699999999837,316.77999999932945,UNKNOW
951.5999999999767,315.3799999989569,UNKNOW
954.7399999999907,317.5599999986589,UNKNOW
950.7000000000116,307.570000000298,UNKNOW
950.039999999979,308.410000000149,UNKNOW
940.2199999999721,318.09999999962747,UNKNOW
944.3399999999674,313.9699999988079,UNKNOW
943.9400000000023,307.589999999851,UNKNOW
948.9599999999627,314.94999999925494,UNKNOW
950.8800000000047,317.1299999989569,UNKNOW
940.679999999993,297.9199999999255,UNKNOW
947.7699999999604,280.86999999918044,UNKNOW
940.5599999999977,298.5499999988824,UNKNOW
941.1300000000047,300.1399999987334,UNKNOW
947.8099999999977,274.7599999997765,UNKNOW
946.7299999999814,276.1399999987334,UNKNOW
943.9500000000116,275.02999999932945,UNKNOW
942.9799999999814,276.78999999910593,UNKNOW
943.9199999999837,279.01999999955297,UNKNOW
943.4500000000116,273.660000000149,UNKNOW
952.039999999979,267.179999999702,UNKNOW
950.4899999999907,259.1299999989569,UNKNOW
953.9199999999837,240.93999999947846,UNKNOW
944.2099999999627,241.98000000044703,UNKNOW
954.2999999999884,241.35999999940395,UNKNOW
959.140000000014,252.9699999988079,UNKNOW
953.320000000007,235.9699999988079,UNKNOW
955.6599999999744,223.1699999999255,UNKNOW
957.7099999999627,205.34999999962747,UNKNOW
959.0199999999604,205.5599999986589,UNKNOW
957.9199999999837,209.27999999932945,UNKNOW
948.5199999999604,180.4699999988079,UNKNOW
949.4699999999721,186.3099999986589,UNKNOW
948.5199999999604,184.36999999918044,UNKNOW
957.5499999999884,181.11999999918044,UNKNOW
952.1300000000047,189.52999999932945,UNKNOW
944.5499999999884,183.27999999932945,UNKNOW
941.7399999999907,200.1699999999255,UNKNOW
942.3800000000047,185.49000000022352,UNKNOW
943.4400000000023,187.5800000000745,UNKNOW
944.1499999999651,186.3300000000745,UNKNOW
958.8299999999581,171.50999999977648,UNKNOW
959.359999999986,167.12999999895692,UNKNOW
945.5299999999697,180.24000000022352,UNKNOW
956.9699999999721,171.23000000044703,UNKNOW
950.2999999999884,165.4699999988079,UNKNOW
952.4799999999814,171.52999999932945,UNKNOW
947.429999999993,169.3899999987334,UNKNOW
958.9699999999721,152.11999999918044,UNKNOW
944.7699999999604,152.85999999940395,UNKNOW
942.820000000007,148.4699999988079,UNKNOW
952.679999999993,148.70999999903142,UNKNOW
945.609999999986,156.4199999999255,UNKNOW
945.4500000000116,153.85999999940395,UNKNOW
940.5899999999674,143.5499999988824,UNKNOW
951.7199999999721,147.70999999903142,UNKNOW
948.390000000014,143.99000000022352,UNKNOW
955.3299999999581,147.02999999932945,UNKNOW
940.1699999999837,137.26999999955297,UNKNOW
947.2999999999884,135.3300000000745,UNKNOW
948.789999999979,122.94999999925494,UNKNOW
948.0299999999697,129.0599999986589,UNKNOW
949.0,131.61999999918044,UNKNOW
949.429999999993,134.589999999851,UNKNOW
941.789999999979,128.17999999970198,UNKNOW
957.0799999999581,137.07000000029802,UNKNOW
958.289999999979,137.10999999940395,UNKNOW
954.609999999986,123.9699999988079,UNKNOW
952.1900000000023,136.67999999970198,UNKNOW
944.3699999999953,101.29999999888241,UNKNOW
941.2199999999721,109.83999999985099,UNKNOW
940.1900000000023,108.01999999955297,UNKNOW
940.4500000000116,111.35999999940395,UNKNOW
946.0499999999884,113.8300000000745,UNKNOW
947.4699999999721,113.35999999940395,UNKNOW
954.5999999999767,98.11999999918044,UNKNOW
958.6499999999651,94.74000000022352,UNKNOW
943.8800000000047,91.04999999888241,UNKNOW
956.390000000014,89.77999999932945,UNKNOW
941.8999999999651,86.73000000044703,UNKNOW
945.140000000014,99.4199999999255,UNKNOW
942.8099999999977,76.8300000000745,UNKNOW
945.1199999999953,63.35999999940395,UNKNOW
954.7999999999884,68.77999999932945,UNKNOW
954.2600000000093,74.53999999910593,UNKNOW
945.6599999999744,68.91000000014901,UNKNOW
